Timestamp,Vibration,Moisture,Temperature,FailureLabel,ErrorType 
2024-03-30 10:21:11.660225,0.5111131872860943,43.02607832583976,81.65194375804879,1,High Temperature
2024-03-30 10:21:12.696513,0.4996494530202562,40.216779328750206,65.10673544408655,0,None
2024-03-30 10:21:13.727426,0.32318700683830326,40.58295685702172,74.44786049786151,0,None
2024-03-30 10:21:14.737613,0.6520631917449069,38.933769483274695,75.62687019769093,1,High Vibration
2024-03-30 10:21:15.746114,0.4766413725903552,39.72856334711429,77.36662755457571,0,None
2024-03-30 10:21:16.756589,0.6521370860484069,44.36560916677115,69.85932469490196,1,High Vibration
2024-03-30 10:21:17.767034,0.3929935601089245,46.11619771243142,64.83265359104303,0,None
2024-03-30 10:21:18.776582,0.6331016073409726,42.8847927727865,76.53187325277244,1,High Vibration
2024-03-30 10:21:19.785228,0.3760968386662915,41.264057912918744,73.89181834339142,0,None
2024-03-30 10:21:20.796354,0.6602497646010004,39.81553715616463,75.05461570437708,1,High Vibration
2024-03-30 10:21:21.810918,0.5441850285407903,39.43469376813056,74.91993504110512,0,None
2024-03-30 10:21:22.826867,0.4946541296725613,39.30880739807391,62.79960580943768,0,None
2024-03-30 10:21:23.843323,0.4418348840489875,33.05834750990856,62.339302535350356,0,None
2024-03-30 10:21:24.851630,0.5672653032328289,39.861975825061144,77.34788042434842,0,None
2024-03-30 10:21:25.863918,0.5328460449863622,42.832771055320215,73.56156591246913,0,None
2024-03-30 10:21:26.873327,0.44952014625926145,39.68836371810801,68.17521002835488,0,None
2024-03-30 10:21:27.882578,0.4507723869307592,35.07046067988648,71.08571555919625,0,None
2024-03-30 10:21:28.890172,0.5773756185316847,43.15932971032136,76.37917240454836,0,None
2024-03-30 10:21:29.900348,0.417062359523222,32.13849302428832,64.10898488326298,0,None
2024-03-30 10:21:30.909915,0.6099735457974763,42.8942639572139,70.27206001733292,1,High Vibration
2024-03-30 10:21:31.920329,0.5986935258665695,36.45177546446287,68.06513885936943,0,None
2024-03-30 10:21:32.929851,0.5874182245178735,42.88238620184214,68.16129595570298,0,None
2024-03-30 10:21:33.940204,0.4971489276771969,34.284087184238956,64.80821965065964,0,None
2024-03-30 10:21:34.950068,0.3691435712151307,39.709595018255364,74.08358814439104,0,None
2024-03-30 10:21:35.956549,0.46550457219955366,40.85679407379948,75.52813150316308,0,None
2024-03-30 10:21:36.966977,0.44945107966947695,34.96051823986005,72.48836506592693,0,None
2024-03-30 10:21:37.976452,0.5094111890606601,44.11349224172503,67.9106505619954,0,None
2024-03-30 10:21:38.984749,0.5226988226521668,34.79137311503368,62.69104387744342,0,None
2024-03-30 10:21:39.993373,0.5115889724653253,44.34285432754392,78.25173166826897,0,None
2024-03-30 10:21:41.003806,0.5196273625666229,40.19037182369692,65.2585514149681,0,None
2024-03-30 10:21:42.013170,0.5794324574009749,34.85055111733867,66.79448830327709,0,None
2024-03-30 10:21:43.030456,0.49295179888139745,35.7652007437824,63.59213639360743,0,None
2024-03-30 10:21:44.037798,0.43850857218618944,38.1465948581906,64.73503978848314,0,None
2024-03-30 10:21:45.046124,0.557114464825716,28.285134290508577,71.03154850339041,0,None
2024-03-30 10:21:46.056079,0.5020383786735935,40.405646750176324,71.40333872670169,0,None
2024-03-30 10:21:47.065551,0.48318698850847636,40.60854061458281,56.92526575288856,0,None
2024-03-30 10:21:48.076846,0.4968363958873579,44.76406457260359,69.26207182899597,0,None
2024-03-30 10:21:49.086175,0.45232959958770635,46.29801656880344,75.4426004103474,0,None
2024-03-30 10:21:50.095477,0.5594572955639157,44.73781275942622,74.31153769554363,0,None
2024-03-30 10:21:51.102164,0.47602703982325373,41.1746019623692,62.71032677701246,0,None
2024-03-30 10:21:52.109660,0.6168206387572297,33.62057980066866,66.4499220489038,1,High Vibration
2024-03-30 10:21:53.122091,0.4963084117560623,41.74946209617942,74.5284887237228,0,None
2024-03-30 10:21:54.131472,0.5881914884936695,39.24704469647516,69.53086323727032,0,None
2024-03-30 10:21:55.141057,0.5734490121811636,33.25282140810444,68.83267970640189,0,None
2024-03-30 10:21:56.152076,0.3195412099815541,36.83233697997032,74.63994797941105,0,None
2024-03-30 10:21:57.169536,0.5578421512482918,38.289833792442174,70.05986323285146,0,None
2024-03-30 10:21:58.183854,0.5873402785648807,39.08240036416884,70.61064938302927,0,None
2024-03-30 10:21:59.193056,0.591396257778047,44.2781337868806,73.03085574448667,0,None
2024-03-30 10:22:00.202537,0.4412268669385429,45.36099437956301,65.1313093681575,0,None
2024-03-30 10:22:01.213030,0.5168181268433157,42.74805918105492,72.47639930456714,0,None
2024-03-30 10:22:02.221056,0.5640372205875128,44.10144524215145,65.46941292287421,0,None
2024-03-30 10:22:03.228472,0.5188321135951722,46.55609465968821,80.95161945018722,1,High Temperature
2024-03-30 10:22:04.237665,0.5241643099998206,24.99461894592301,72.96186852127924,0,None
2024-03-30 10:22:05.262112,0.570153748241528,42.20627153921293,68.30912980395101,0,None
2024-03-30 10:22:06.273659,0.5245145832457432,32.965023770763786,61.84070109277054,0,None
2024-03-30 10:22:07.283725,0.5004665292151674,40.7082757734888,71.53301956162082,0,None
2024-03-30 10:22:08.294476,0.4765485286870331,38.00429409256304,72.607856654738,0,None
2024-03-30 10:22:09.304146,0.4942799081236984,48.09160743068671,71.93451677045958,0,None
2024-03-30 10:22:10.311285,0.5716732581495966,42.48890031510276,67.15862527171575,0,None
2024-03-30 10:22:11.328674,0.6549339134004456,38.21622478144347,68.94813919592912,1,High Vibration
2024-03-30 10:22:12.336922,0.31449158678338773,40.86714330903317,64.79676061294725,0,None
2024-03-30 10:22:13.346291,0.5182432565551665,50.69706123828945,68.11278708606392,0,None
2024-03-30 10:22:14.360903,0.5887868043540598,36.737481823018015,69.44943607557099,0,None
2024-03-30 10:22:15.374027,0.3813174285561917,37.82393748721562,71.82353122235854,0,None
2024-03-30 10:22:16.381413,0.37754227057045747,33.09589427161326,63.49345182422873,0,None
2024-03-30 10:22:17.390315,0.4510474757322897,40.63167743215406,62.51423207522481,0,None
2024-03-30 10:22:18.398833,0.5034040058569316,39.876838740210275,59.64130156698135,0,None
2024-03-30 10:22:19.410593,0.5058800607917717,35.46914370720662,71.73610266464198,0,None
2024-03-30 10:22:20.431855,0.5454097404524967,32.20784065042493,64.65268670321107,0,None
2024-03-30 10:22:21.442212,0.6490100711672002,42.16978160568732,65.00325775959729,1,High Vibration
2024-03-30 10:22:22.450615,0.5386752809509654,37.59511449335355,67.33100633088895,0,None
2024-03-30 10:22:23.460764,0.593711730054067,36.77439162304646,68.49536469036701,0,None
2024-03-30 10:22:24.470197,0.6200564949869124,41.51210244553758,70.47144519261795,1,High Vibration
2024-03-30 10:22:25.481086,0.47261586372556885,30.553629995983933,85.83450840347773,1,High Temperature
2024-03-30 10:22:26.490401,0.6274405536426386,38.5725549834464,73.88908998408488,1,High Vibration
2024-03-30 10:22:27.500963,0.476802120779702,40.63964008104716,70.71057734860226,0,None
2024-03-30 10:22:28.511427,0.36335394450696024,35.05700119645027,68.9064773802783,0,None
2024-03-30 10:22:29.520257,0.6562911065601796,38.20348436618168,71.8986935478636,1,High Vibration
2024-03-30 10:22:30.530646,0.5876930839169416,34.29350864979696,74.52749618478178,0,None
2024-03-30 10:22:31.541162,0.3543446503002549,27.11197716466401,76.61840450636343,0,None
2024-03-30 10:22:32.552655,0.41944462999440024,35.55308898420826,63.437122573317495,0,None
2024-03-30 10:22:33.563264,0.6119680960297518,36.960764066357285,70.24310933261476,1,High Vibration
2024-03-30 10:22:34.570728,0.4682402091794928,37.994388402385475,70.90985192105015,0,None
2024-03-30 10:22:35.580176,0.4244580918747593,38.01721331122511,69.60406918271737,0,None
2024-03-30 10:22:36.589448,0.5556933751160706,44.08695443614145,72.31499529690866,0,None
2024-03-30 10:22:37.599794,0.4333241120852381,39.51004409081663,74.38649088793034,0,None
2024-03-30 10:22:38.608996,0.481093134347716,43.707867032052114,69.77657841307177,0,None
2024-03-30 10:22:39.619298,0.29485184508208506,34.08446353611132,70.42903968533192,0,None
2024-03-30 10:22:40.628736,0.568085270614317,41.83604826235975,65.52839315350128,0,None
2024-03-30 10:22:41.639140,0.47827094471486997,35.22109715449874,73.96923131927184,0,None
2024-03-30 10:22:42.649491,0.4586818496326185,40.38421381751121,70.2988683019742,0,None
2024-03-30 10:22:43.656353,0.2987085299828735,43.87995239762153,56.18076828862918,0,None
2024-03-30 10:22:44.665753,0.3581229364058812,39.37566267627421,80.16730311293536,1,High Temperature
2024-03-30 10:22:45.675056,0.5382157637451367,39.92449486958033,76.81572763946761,0,None
2024-03-30 10:22:46.682915,0.6154226175748148,44.9080290709439,77.16347893466303,1,High Vibration
2024-03-30 10:22:47.693980,0.3862011325852358,32.21623495901218,70.23339763000241,0,None
2024-03-30 10:22:48.701013,0.5496124914563956,38.86561972349476,74.18379475846292,0,None
2024-03-30 10:22:49.710710,0.6090003006159092,39.63096550257927,71.77316298263153,1,High Vibration
2024-03-30 10:22:50.719050,0.3749375964819439,37.927994259316826,71.57626358515397,0,None
2024-03-30 10:22:51.728495,0.3604342958986778,33.998855076364954,62.81322530716115,0,None
2024-03-30 10:22:52.737398,0.4620628778251937,35.73903597976824,67.204699445157,0,None
2024-03-30 10:22:53.746667,0.5468717027769185,41.01160626336195,75.96913582352444,0,None
2024-03-30 10:22:54.754183,0.31656917683394004,46.82067150808608,80.45692025607707,1,High Temperature
2024-03-30 10:22:55.763547,0.5022346777311107,36.3022949224139,62.72187920139267,0,None
2024-03-30 10:22:56.772129,0.48105232508076806,41.50990656571109,67.71215206882903,0,None
2024-03-30 10:22:57.788072,0.5091207874375773,48.03455658752472,65.66308269530253,0,None
2024-03-30 10:22:58.804415,0.4829727043895409,47.970201144331064,74.25283531742986,0,None
2024-03-30 10:22:59.822813,0.4779657879663518,37.31645135001319,66.73805346956387,0,None
2024-03-30 10:23:00.833256,0.5917383278032667,37.05212118645559,70.07828984731982,0,None
2024-03-30 10:23:01.844552,0.5557078208238255,44.55791608271567,65.68822834886176,0,None
2024-03-30 10:23:02.856001,0.5407193944973001,36.82568347529196,73.35165301942142,0,None
2024-03-30 10:23:03.870673,0.4115477474356575,50.82823098832825,73.68324109955499,0,None
2024-03-30 10:23:04.880407,0.42960482988351917,41.72176821406366,74.55012389927181,0,None
2024-03-30 10:23:05.890232,0.4141359195760551,43.90151193723458,70.16346123001655,0,None
2024-03-30 10:23:06.900798,0.5487267254579702,40.86702700347092,74.55293080423678,0,None
2024-03-30 10:23:07.910175,0.325108179428062,40.36278431346776,60.45344771386781,0,None
2024-03-30 10:23:08.919149,0.6491563035807261,45.67865213497664,71.46568685768621,1,High Vibration
2024-03-30 10:23:09.928570,0.4784012393591709,45.400113870276655,73.29876246740638,0,None
2024-03-30 10:23:10.938043,0.3783138584120173,39.53550841207127,67.00230417485555,0,None
2024-03-30 10:23:11.947029,0.4484245931722918,42.2711731993027,71.71162369924602,0,None
2024-03-30 10:23:12.957070,0.4813378344914348,39.32766608468299,68.5727632943408,0,None
2024-03-30 10:23:13.966600,0.6557925445488226,42.70277190685951,68.65888204621257,1,High Vibration
2024-03-30 10:23:14.975922,0.5514755378139896,36.05796384111036,63.664382974871714,0,None
2024-03-30 10:23:15.985790,0.454734946206105,45.45155956643812,74.77232220086441,0,None
2024-03-30 10:23:16.993368,0.4395229292615063,43.58480342696806,76.32407130649034,0,None
2024-03-30 10:23:18.002692,0.42175706743162206,38.80317044423573,71.85492397429913,0,None
2024-03-30 10:23:19.013093,0.522263684881203,29.932149093457753,60.295785278264226,0,None
2024-03-30 10:23:20.023386,0.5632688798536483,42.901498698949865,72.12786370248963,0,None
2024-03-30 10:23:21.030844,0.6319288105759058,37.458793696801116,68.1421858742725,1,High Vibration
2024-03-30 10:23:22.039709,0.399434699202473,47.953197154471,73.49098846680667,0,None
2024-03-30 10:23:23.050168,0.49253793910320454,39.23888001244471,73.22550955724002,0,None
2024-03-30 10:23:24.058440,0.5958043883578222,40.79763261622574,76.24117180304327,0,None
2024-03-30 10:23:25.068737,0.4802341876940443,38.94881506499264,71.97605516996767,0,None
2024-03-30 10:23:26.078039,0.6529223383935795,53.746618863711184,67.02631941404803,1,High Vibration
2024-03-30 10:23:27.087562,0.6996194006012758,37.870661134656835,76.95589379775949,1,High Vibration
2024-03-30 10:23:28.097874,0.4428283815386068,40.62138608118737,68.60974695170069,0,None
2024-03-30 10:23:29.109032,0.33389500914225073,37.62521014281362,59.945998615586575,0,None
2024-03-30 10:23:30.119379,0.5406716926056317,31.321866924643963,62.497210755213125,0,None
2024-03-30 10:23:31.128769,0.49811912660911967,38.287107330412894,79.52766055286524,0,None
2024-03-30 10:23:32.139485,0.5725218428769333,39.55928847482123,67.7660823144761,0,None
2024-03-30 10:23:33.148925,0.5491416671165785,31.452627251134867,67.3732051838381,0,None
2024-03-30 10:23:34.158306,0.4288950298643661,41.69700458486919,67.50671691072924,0,None
2024-03-30 10:23:35.167709,0.49958368840899003,39.21441586006948,68.31321796642054,0,None
2024-03-30 10:23:36.188031,0.5916741300721357,40.244255972516,74.33021375992936,0,None
2024-03-30 10:23:37.197400,0.48382726205912713,44.64512573053649,64.20380493190669,0,None
2024-03-30 10:23:38.207805,0.5769954953454959,35.06997442655015,68.95370778380813,0,None
2024-03-30 10:23:39.229112,0.30452941179256876,40.99196244022356,67.37977294559163,0,None
2024-03-30 10:23:40.238888,0.6047284508068924,42.70060865946066,79.8060552280691,1,High Vibration
2024-03-30 10:23:41.250187,0.61458180551903,38.696307669865604,71.43506496383417,1,High Vibration
2024-03-30 10:23:42.261107,0.4688062570547623,45.75521628907876,72.10384317242018,0,None
2024-03-30 10:23:43.271855,0.5331818299310992,43.965053547769394,65.99332006369742,0,None
2024-03-30 10:23:44.285227,0.3384859881283775,41.56234582327045,69.51501857293547,0,None
2024-03-30 10:23:45.294258,0.5412157946516624,46.49067712223912,70.48435374122697,0,None
2024-03-30 10:23:46.304623,0.436533581930448,46.91132817994045,69.91689468436768,0,None
2024-03-30 10:23:47.317091,0.5007160395637574,41.74558148879627,65.43605116855424,0,None
2024-03-30 10:23:48.325485,0.40871363680093187,45.364059292906894,66.63539252259883,0,None
2024-03-30 10:23:49.333350,0.4603276996982181,35.04008062390666,69.64440457769399,0,None
2024-03-30 10:23:50.342774,0.34217556852929043,44.708555852477105,70.51989535539289,0,None
2024-03-30 10:23:51.354102,0.5051631352019859,49.57059734985806,71.3949384251355,0,None
2024-03-30 10:23:52.363700,0.45412200394738583,47.10559069467435,71.08890514248831,0,None
2024-03-30 10:23:53.380971,0.41639787016628765,32.92113431529522,81.89025865215292,1,High Temperature
2024-03-30 10:23:54.391232,0.5059895138107909,46.570958447810646,70.41039749856999,0,None
2024-03-30 10:23:55.400626,0.5971386318942551,42.342743567501145,69.27730041018107,0,None
2024-03-30 10:23:56.409161,0.4885611392610739,38.826470612076086,66.54090139280137,0,None
2024-03-30 10:23:57.419740,0.6280834528639552,45.177006520949426,67.64553378476565,1,High Vibration
2024-03-30 10:23:58.430646,0.4969341582366203,30.867139554337612,67.21695965367348,0,None
2024-03-30 10:23:59.439357,0.43044441209715567,41.25807699039993,71.4689247176735,0,None
2024-03-30 10:24:00.451018,0.4026686738453574,47.63088100539201,84.1839267577981,1,High Temperature
2024-03-30 10:24:01.461612,0.4616953044851851,46.21341943025364,75.64875230746297,0,None
2024-03-30 10:24:02.472011,0.4479202537116512,37.55638407276346,70.1152020991549,0,None
2024-03-30 10:24:03.482304,0.4900844783781172,45.60397384237773,79.41142051870293,0,None
2024-03-30 10:24:04.491753,0.6880215048876126,43.539696080910566,69.06741270326893,1,High Vibration
2024-03-30 10:24:05.503048,0.4724868021142705,42.22201255878926,75.99069671278235,0,None
2024-03-30 10:24:06.514520,0.4800308807849904,34.72004673123272,63.02298340339692,0,None
2024-03-30 10:24:07.524652,0.6263878744624661,41.19802369075299,79.4691742828135,1,High Vibration
2024-03-30 10:24:08.537064,0.5816970732448316,38.976676837280685,66.56180450423501,0,None
2024-03-30 10:24:09.550412,0.5220096119074716,27.306806345234055,69.90597215738364,0,None
2024-03-30 10:24:10.559765,0.5156287460900082,38.95024357867233,72.29451993398101,0,None
2024-03-30 10:24:11.569123,0.5032672675376043,39.80111736513299,78.5161319056036,0,None
